5.161362618310011641e+00
4.874064547847070550e+00
8.163239237967269801e+00
4.101952302192155564e+00
1.526133416877347848e+01
5.199970464897596401e+00
1.298268246868769893e+01
6.666878684769378616e+00
6.831963229792120451e+00
7.633715121508143575e+00
8.030986387791227088e+00
7.928047481128866814e+00
1.593921548653296583e+01
1.349307225337821770e+01
1.821284660813856604e+01
6.393316855706984825e+00
1.072809285840871318e+01
1.294729612688978371e+01
8.935013880948131870e+00
1.369152386319555248e+01
1.184691434237430308e+01
8.149538990191832255e+00
2.379278432096354923e+00
7.768860459394309359e+00
1.416201444640731566e+01
1.638867656437990306e+01
1.179449657523356088e+01
6.567604452798592618e+00
8.161055718574372619e+00
4.887777047097967120e+00
6.026094071777129635e+00
5.038911231204459718e+00
9.038297630418881567e+00
7.261268768571934373e+00
1.217225964878591782e+01
1.411337964430819270e+01
1.318974823562162513e+01
7.432196702556618462e+00
8.171182544804773684e+00
9.425830548363618888e+00
3.375564878899265153e+00
8.850572067807368271e+00
6.284774728268891941e+00
9.858959385472143566e+00
9.712961656915156894e+00
5.659564434303677061e+00
1.230289009685446189e+01
5.863625507579317109e+00
8.282071099105294820e+00
1.670070846382436969e+01
1.185054079752414147e+01
1.943654711323907591e+01
1.265899019837211981e+01
2.327483642021251242e+01
1.621372832108443873e+01
8.675767441883934339e+00
1.145073528254460982e+01
1.535395500722598783e+01
8.536558025546884920e+00
1.152635566406527090e+01
1.125759992110415553e+01
1.205325868782332677e+01
1.272040050312337378e+01
1.220249654712812237e+01
1.774414086703636073e+01
1.453257195177052807e+01
1.712921937043861575e+01
1.029305293715085767e+01
2.058163388256729931e+01
1.218566022817052286e+01
1.071525623385680781e+01
1.946559729878942946e+01
7.744868206770606278e+00
1.765597091595335755e+01
1.859836638682540411e+01
1.561846216781354890e+01
6.057093789816958562e+00
7.294485009840692591e+00
1.813710456372099955e+01
1.531142193944455165e+01
1.304346542360469563e+01
1.086862147533760492e+01
1.068837352579425115e+01
1.391758572468832433e+01
9.404517723237395543e+00
2.058034118250569122e+01
1.259468875693024437e+01
7.446067897508117817e+00
8.797565704765689887e+00
9.608608261375342963e+00
1.297094057822921087e+01
1.411597659671470417e+01
1.015385316823236295e+01
1.265053071152608055e+01
1.483781348206778716e+01
1.315304223374154269e+01
1.092457757859600598e+01
2.375388434429261508e+01
2.094407143636380297e+01
1.652761984210652102e+01
6.662090018198276731e+00
1.278159690295471584e+01
9.246460454660853756e+00
1.772741096272724448e+01
3.332731048714325084e+01
1.378149667653996424e+01
1.190452492761116687e+01
1.853058934288830528e+01
1.675832254551492539e+01
8.805781039210964778e+00
1.400373352156086248e+01
2.030900828261404811e+01
1.034218528692591654e+01
1.602490848769292242e+01
2.251366369251386956e+01
1.300247841377919045e+01
6.996811136837626677e+00
1.310406223181084684e+01
8.558504511037090978e+00
8.366470929651869781e+00
1.201954886782793785e+01
2.402131315404569278e+01
1.080240219276306846e+01
1.391436775303226803e+01
1.117778207853314321e+01
7.946842873106110261e+00
1.304689839420241704e+01
1.750199341927636709e+01
1.738963006029356606e+01
1.045472709872273320e+01
6.158466387390293839e+00
1.079799147560018824e+01
1.395533766302460954e+01
2.034783724496783108e+01
1.531219414423708969e+01
9.279408263232882703e+00
1.032577104720426675e+01
1.852223083274059334e+01
1.009719068848147394e+01
3.817115609958763400e+01
1.130515180150280230e+01
1.117526206640444109e+01
1.123897189428183019e+01
1.364168973928758888e+01
9.003561734461035471e+00
7.692455708463710629e+00
2.360735326551243318e+01
8.213399237496883387e+00
1.367649049709975273e+01
1.250518849001477406e+01
6.313281351581208511e+00
2.495734654293667276e+01
1.285254304336884879e+01
1.184021597513476642e+01
8.051226273807904121e+00
8.364161608940985815e+00
1.598534968871638107e+01
7.421024332609485796e+00
1.287929827122676585e+01
2.271964539648556070e+01
1.514444964043522468e+01
2.431443013009231180e+01
1.403800901787260180e+01
1.512575362842034110e+01
1.343093141792989442e+01
2.927662341331624418e+01
7.269584426079332751e+00
1.849687990680599725e+01
1.672015263255122264e+01
1.094187789742008476e+01
1.620845004649659771e+01
3.153233841470805743e+01
2.530526901926823413e+01
1.021700383501672427e+01
1.180737600065718773e+01
1.542416825599739028e+01
2.191040848882255787e+01
1.488777618117013901e+01
1.261931206860675303e+01
2.963312624944854790e+01
1.772004269690973643e+01
1.722678539100504835e+01
1.432766472897293930e+01
2.022317959350222694e+01
4.049564495651172535e+01
3.408495982746880060e+01
1.455407777987363183e+01
1.600190691716157332e+01
1.202748287646115521e+01
1.646578231177543117e+01
1.504693243252336288e+01
1.521941117806572308e+01
1.513589299239114894e+01
2.179732372891782433e+01
1.850563939298823968e+01
1.223141328347708345e+01
2.311049322595336264e+01
2.532699994362191376e+01
1.418635241489019982e+01
1.923328150606224440e+01
2.099990849623639377e+01
1.444905591399482603e+01
1.404554837292929292e+00
2.063584239826280609e+01
1.608792393255369291e+01
1.271471022127686901e+01
1.682854378502917214e+01
1.861480260318146662e+01
2.375321756329580936e+01
1.641910545966560520e+01
1.864051320600442807e+01
1.473601072137219603e+01
1.653720673926203588e+01
1.937472262558452840e+01
1.291909005340163752e+01
1.019683021165463188e+01
1.463355838085026939e+01
1.205374496239038251e+01
2.091146841992226513e+01
3.102054003700775198e+01
9.841547187011704168e+00
1.687568568478334541e+01
1.148350322675059410e+01
2.327284284425175187e+01
2.470356112588061492e+01
1.282641886708866963e+01
1.112769804287092512e+01
1.636648068604801409e+01
1.974150678465061404e+01
2.133236415181244183e+01
4.022888955326975235e+01
1.391643942127909916e+01
1.317398675011019549e+01
1.283784817265296319e+01
2.223431886023933046e+01
1.146565570493853414e+01
1.674695526425414371e+01
1.464896600077465294e+01
1.227277952889268775e+01
2.559178270032391822e+01
3.072001902390243089e+01
1.286473392500571400e+01
2.213758000771377610e+01
2.237083372754856470e+01
1.765514723428782062e+01
1.775429433197516360e+01
9.963393953274207959e+00
2.320785940802146641e+01
8.237063723870331700e+00
6.696863262041262033e+00
1.962456086584310810e+01
1.746679831572398456e+01
2.839817147505208084e+01
1.770105338656150806e+01
1.911937072489376277e+01
3.072539278044990496e+00
1.892978591375453590e+01
1.527748311709940587e+01
1.682370481478515245e+01
1.243640298823975243e+01
2.465735433456949011e+01
2.780285989202911523e+01
2.234561823944230596e+01
1.797742931113745968e+01
2.238388039659629669e+01
2.225026323473447221e+01
3.199797998775664354e+01
1.776452308360605059e+01
1.552640717618392863e+01
2.980210649165696069e+01
1.650372264889488960e+01
2.879152370501651959e+01
2.092774319996117427e+01
2.925642346072460143e+01
1.419051784989959231e+01
1.830011240287376140e+01
2.278894804071981994e+01
1.271615887922541788e+01
1.495566368018559800e+01
1.561409588874594156e+01
1.132583597415189836e+01
2.265515947926395413e+01
3.553681877470187089e+01
1.556839184545688326e+01
2.085295751732247993e+01
1.552915331222515327e+01
2.103371421204563063e+01
2.019818219270550230e+01
1.881167255915775982e+01
2.257174250498670531e+01
2.232934627721928322e+01
1.941823550530627784e+01
3.136427540148732618e+01
1.664901903299375974e+01
1.982030371782917300e+01
1.891370513444995893e+01
1.910395866844558199e+01
1.661342102400358200e+01
3.112078610997084382e+01
2.084259611726034578e+01
2.301226124148865182e+01
2.107930675021107092e+01
1.568817440102172789e+01
1.678800519146046000e+01
2.235887634926996625e+01
2.469756154317994756e+01
2.342068595883741011e+01
2.130208247176926051e+01
1.644586534377047826e+01
1.756320154111411824e+01
2.540673439253083288e+01
3.119024932368302316e+01
2.583885578107629755e+01
2.580243415804221385e+01
1.025964205407966467e+01
1.583694428389635789e+01
3.335811533256011785e+01
1.660108042538532658e+01
1.780276102838109509e+01
1.639773326981572410e+01
4.235809129600576028e+01
1.983496796086202352e+01
2.294510015147173831e+01
2.060302139653482811e+01
2.204220179709313143e+01
1.477223870047100718e+01
3.294382610453244808e+01
2.044750619122936897e+01
1.622358192996218307e+01
1.301725680009229436e+01
2.863758355845338599e+01
2.543521434405240456e+01
3.150726433430446605e+01
2.446078406394023119e+01
1.640986226600774955e+01
1.739785854410512300e+01
1.833357863354967776e+01
1.262203197063174542e+01
1.253165576120180802e+01
1.996354923510887858e+01
4.363825317685684979e+01
1.793508223661948264e+01
1.639671212646667442e+01
2.563363543837206748e+01
1.273292160227226510e+01
2.628340227064651913e+01
1.340416775748552602e+01
1.977912556114587872e+01
1.663145453981844213e+01
1.475200160414620676e+01
1.188872374125073605e+01
1.456178043615520679e+01
2.254440478113291846e+01
2.730114693993138175e+01
2.562364576217625967e+01
1.228546229069584861e+01
3.107660193979388552e+01
1.790113637184083828e+01
2.149870166717428788e+01
1.938598285719540115e+01
2.473993971916565826e+01
4.224212997503970968e+01
3.872417934292521124e+01
2.882754139695062889e+01
2.413926829592918466e+01
2.037672322980415984e+01
3.892377404932396701e+01
3.033652649985744532e+01
4.084950518911428219e+01
2.406158089474687145e+01
3.627731014018017675e+01
2.402805843928005203e+01
1.890151463055790870e+01
3.188539377862053570e+01
4.595002896346417742e+01
3.321665353167556134e+01
2.272206219818736628e+01
4.541922630845186148e+01
2.325101604890533480e+01
2.557179611455327617e+01
3.454259965069630312e+01
3.490336648831456046e+01
3.700205618640676875e+01
3.051622499890137163e+01
3.264871384133140708e+01
1.948376584477546558e+01
3.532105393577214869e+01
2.271899422967569038e+01
3.219240814389837624e+01
4.981588177016293884e+01
4.614540622236850709e+01
1.471605631241671297e+01
2.914874822774455154e+01
4.646879870644469435e+01
4.962116085873397964e+01
3.172683347113333596e+01
1.838317393847608372e+01
3.441619173579552893e+01
1.884133570362484633e+01
4.440270393031661200e+01
2.830250507212596744e+01
3.498330611578898441e+01
3.368890947555051696e+01
4.322147833799105854e+01
2.200174870960288231e+01
4.799798897772383555e+01
4.147197713152933574e+01
2.844103683582990882e+01
2.476844130400798250e+01
2.382560464417006330e+01
3.133783777273241000e+01
3.189891046891533222e+01
2.867028913962792913e+01
1.903636403441871394e+01
2.745414931123794133e+01
2.784955109444275223e+01
3.348646761635690439e+01
3.645309154920796857e+01
2.466351282853843330e+01
3.281426051302045721e+01
1.609605938401533365e+01
2.592927723487943936e+01
2.774619723029630336e+01
3.365227915022327920e+01
3.927448841380014244e+01
1.763778272710125705e+01
2.134428212239836142e+01
2.374580833841653771e+01
2.681804833612312322e+01
1.812982852790788613e+01
3.123287783042042776e+01
2.699609725220457435e+01
1.979477864056661218e+01
2.684593357286083659e+01
2.399563825514618998e+01
2.692110307651509515e+01
2.128934884134240235e+01
3.839165964032450518e+01
4.053789047788006883e+01
1.579601425518821145e+01
4.086738660038528792e+01
3.063211591434209424e+01
2.079840126546162082e+01
2.001118388221143007e+01
2.434755441303588341e+01
2.481450662484281011e+01
6.921648097892695262e+01
1.727613934863389034e+01
4.031534916082868847e+01
9.665228991602880626e+00
1.823832844804543996e+01
2.957826032982427122e+01
3.194841408958592766e+01
6.803438308910234866e+01
4.123155574969312909e+01
6.335368290626427523e+01
3.030135839438464274e+01
4.296310924325235447e+01
2.382547311796792044e+01
2.538476729170313462e+01
2.646900692151995571e+01
2.485997166400596825e+01
1.872056737817956318e+01
3.457611580722719680e+01
4.235213600978649140e+01
2.589336538210354988e+01
3.159849651073676569e+01
4.907081471436241316e+01
4.492341733677548632e+01
4.068821440342441775e+01
3.989383437267562016e+01
3.658529688207548958e+01
2.564038051723195366e+01
3.237189239584952105e+01
4.473381897559926301e+01
3.241963120383080366e+01
4.421619138333515764e+01
5.786664928490124282e+01
2.822291502388945261e+01
3.337844427996119379e+01
2.687522048409012498e+01
4.762805984690197647e+01
1.713425330260598045e+01
2.738552261668270660e+01
3.066764154482277505e+01
1.671551848286444653e+01
4.201736337060050630e+01
2.578625293332844848e+01
2.276286254913048879e+01
4.691246020770724101e+01
5.395283497987024646e+01
2.018832212556600325e+01
6.297839942826883686e+01
4.329158150060602850e+01
3.170752690162364118e+01
3.099529620037875688e+01
3.472451035734975022e+01
3.752713479664741669e+01
2.048085074402178307e+01
2.357345974997876326e+01
6.155156892199917706e+01
3.672223958471121108e+01
3.608660619428906813e+01
2.604528926257932753e+01
4.140312785569865639e+01
3.251618341331354145e+01
6.007263976081210188e+01
3.190353986998651692e+01
3.808912475207690562e+01
3.748441508601374039e+01
5.218326691350109314e+01
1.705256891457987933e+01
3.989391334143048340e+01
3.200593678215388849e+01
2.781431698949304021e+01
3.525504057951538783e+01
3.583091637888735903e+01
3.383911823970840516e+01
2.646638450672617537e+01
4.452394787453943792e+01
3.384459782104224246e+01
4.368929397213552335e+01
4.312097414271490692e+01
3.168431926232356233e+01
2.855086648330683374e+01
4.099076861310554420e+01
2.293730609542344823e+01
4.504222860466184386e+01
2.690776572929065935e+01
3.525790364103860242e+01
4.813934820509356172e+01
3.856042015037941439e+01
4.176142411140135380e+01
3.916474933123895141e+01
3.912555482121468486e+01
3.581088367922195204e+01
3.162703264818009785e+01
4.094449451366118353e+01
2.711628666857917125e+01
3.212577525178907223e+01
3.468260906315275349e+01
3.161383450687022290e+01
2.998646243467864991e+01
4.597685303806548518e+01
3.227179711811758267e+01
4.460130185036509687e+01
3.844541523951233586e+01
4.155130669677406985e+01
2.253929861651219824e+01
3.117099937496242390e+01
5.155051398464141243e+01
5.882641658003013418e+01
3.629420521931184851e+01
2.426411376399062192e+01
4.262429500037836050e+01
3.064673558396393105e+01
4.028377050017626715e+01
5.391921566646139041e+01
4.545379816627150404e+01
5.961253911152720519e+01
3.511888544534525636e+01
6.303777934814374362e+01
4.209716037713012327e+01
3.175938600329153871e+01
2.756646444282550235e+01
3.441415585056999760e+01
2.866508443267050765e+01
2.874998084529025988e+01
4.416084829074160467e+01
3.293593663874607103e+01
7.397563085629161606e+01
4.683036208280838508e+01
5.197198002931467897e+01
7.514547942983237760e+01
6.283486475958176953e+01
7.220345557833118733e+01
5.068150816864848451e+01
4.172163667083184180e+01
3.810002696798120780e+01
2.932911610511969158e+01
4.287542641732139259e+01
4.826337346112316595e+01
3.692376367843974094e+01
3.110330375419968618e+01
4.672783141890393921e+01
4.251302125893946027e+01
4.421674348125007015e+01
4.052261593494930025e+01
4.645479135393487979e+01
5.983784678430838255e+01
2.638669273557130168e+01
4.018973761468370043e+01
3.744599141967047728e+01
3.441826155806402454e+01
5.428693850162085965e+01
4.942353851387816377e+01
3.705867019511368454e+01
4.596928875746232279e+01
3.987272434119243059e+01
4.631181588265024374e+01
2.600740035829753438e+01
6.104070916300398153e+01
4.220672555531592707e+01
4.515352689845046541e+01
4.221040501321309790e+01
4.224808473304935319e+01
4.653718280161339038e+01
4.008523205919755128e+01
6.604807910502242407e+01
4.731058772121790668e+01
3.225475211611282589e+01
4.598615141950054408e+01
7.828364713911403783e+01
2.864295385377863923e+01
3.432249107517085918e+01
3.987874137600292812e+01
2.894486473586314190e+01
5.853854293483686888e+01
4.131443285460206027e+01
2.921321667702470393e+01
4.345208150795787816e+01
3.889451106296110794e+01
4.054188475415677573e+01
4.223580579649703282e+01
3.554425606225153444e+01
4.024108170653249061e+01
7.614875796222452209e+01
4.868558017568949481e+01
5.402639031254844326e+01
2.674493152662395445e+01
2.868813994751430840e+01
4.779472257258893109e+01
4.633400184045380144e+01
3.516465510803107719e+01
3.243218565748537685e+01
3.256309621928960496e+01
7.390910160733980661e+01
3.152515983962716817e+01
4.008695805958415548e+01
4.950952648372346232e+01
3.698349052278778260e+01
1.165168437253232625e+01
3.952821558360835752e+01
4.493834937457347678e+01
3.677809566785528972e+01
5.242296647099146156e+01
5.547717571839817907e+01
5.826856815949539481e+01
4.737784442051918887e+01
6.026818969802292258e+01
5.661227591007106952e+01
4.889624213901488048e+01
3.878148022162476138e+01
4.644745361042378562e+01
4.238560767810846386e+01
5.391994401380537028e+01
3.141530706265709938e+01
4.708306317425519438e+01
6.307492285550650024e+01
7.673000288122693746e+01
4.367386917788611811e+01
3.500673109521284943e+01
6.654438057949960239e+01
5.009724179250502374e+01
5.369704743273642578e+01
7.408438376898067190e+01
5.901385144718673814e+01
5.663720156805801054e+01
3.444726722365558658e+01
3.404306599935222266e+01
7.304459513704111373e+01
4.794051222023119152e+01
8.335246147276274087e+01
6.554872389764751972e+01
5.823842847852773730e+01
3.170013103790370579e+01
6.181267031079367769e+01
5.188222962603851585e+01
7.063221308603318960e+01
4.782138716900795572e+01
3.978632412100017035e+01
3.673850244473989335e+01
5.195968653649688207e+01
1.012602300426729585e+02
5.949943920956910404e+01
6.725938414543952604e+01
8.147241654699217861e+01
3.504822971282073496e+01
5.060812816692536842e+01
5.569354081794455880e+01
5.757922145967547323e+01
3.542335118182349163e+01
5.217285105924465682e+01
4.392602807677106114e+01
4.073580278488539363e+01
4.399482301486035141e+01
6.457880766165081354e+01
4.684041130663547392e+01
4.318183495777843461e+01
4.844823556021755451e+01
4.088732648909430623e+01
7.024036020786725487e+01
8.089854730493942725e+01
6.006786666880765324e+01
4.793506296371354836e+01
3.244684022473211371e+01
4.397118451256086047e+01
5.498292810499194161e+01
5.208913145947614964e+01
7.139924053627717626e+01
6.658445246718331134e+01
8.329194147209548760e+01
4.377917322548216106e+01
5.522841262662649342e+01
7.266508139266929334e+01
4.856021208484396823e+01
5.578326740021048380e+01
3.417131107566130765e+01
6.762211320862618891e+01
4.465267479340748480e+01
5.896825565949056625e+01
5.892458339655999566e+01
6.287320207960141971e+01
8.041168463531552391e+01
4.038327738101928333e+01
6.051691855956038069e+01
6.694760912877757164e+01
5.794900857246185666e+01
9.250495812336515655e+01
5.312551523377049278e+01
6.874388311193951040e+01
6.045735662122856979e+01
5.468420925949963163e+01
6.395343778070500207e+01
6.722009398984826589e+01
8.112064568911799256e+01
7.712370317772021622e+01
5.552019814458086699e+01
3.309329281553790736e+01
5.687101626888948402e+01
7.249407183799141308e+01
7.325874548906831762e+01
4.458953932375538898e+01
6.746332439919869728e+01
4.890183700434829461e+01
5.898600162315840834e+01
4.965236477220002342e+01
6.359533585334065720e+01
4.395832524748121273e+01
1.134743931802920116e+02
5.368554674168061780e+01
8.117107423113793629e+01
3.849330114439664641e+01
6.598587701905768199e+01
7.872096694104379822e+01
8.365362193309668726e+01
2.633219677475053899e+01
7.926510177729151962e+01
9.388602317972554090e+01
5.804034939433018536e+01
9.358319885900989732e+01
8.390445279559442326e+01
7.849462829333698721e+01
5.196312438315645466e+01
8.553486189045632671e+01
7.496301847135649155e+01
7.680527151179238388e+01
6.338883546759207377e+01
7.627682042060447998e+01
5.369134103175552042e+01
6.052511896203112229e+01
9.400898916468035793e+01
4.796476232968582565e+01
7.957577440090253162e+01
7.456280565496618351e+01
9.592885620560718962e+01
6.933967384058183825e+01
7.277895512495635444e+01
3.074113695224123788e+01
7.429982489563735726e+01
7.445395489522942967e+01
1.104778608668738542e+02
5.492226223658848738e+01
6.727959434114660553e+01
4.439633777218307387e+01
9.272589907091554551e+01
7.473090402629253504e+01
4.764369565261998218e+01
9.391030199121557587e+01
7.441279595331286600e+01
5.808737393411276884e+01
6.967885632540084373e+01
9.375258548016510929e+01
8.679875597134974896e+01
6.678504879729004529e+01
9.441731164086165506e+01
8.073309152596473837e+01
8.820782707917565801e+01
1.221252067333561797e+02
5.493962509578972941e+01
7.398414406894701756e+01
8.202121132080468158e+01
7.396428011623727627e+01
5.437528286484875650e+01
6.216531604909604880e+01
8.781612832055432705e+01
7.536093226125113631e+01
5.886648588622888667e+01
7.000201159055751532e+01
6.271754970006902852e+01
8.457163154481827405e+01
1.059146742621453114e+02
7.451056716686333914e+01
6.407631360979128488e+01
1.221867581218035212e+02
8.261356493467896200e+01
6.157352600469790360e+01
5.697091136480050722e+01
5.319557491873995758e+01
9.639171257308180429e+01
7.548515836073262619e+01
5.742242973830897057e+01
7.855114013410717178e+01
6.658397183501010375e+01
4.347294064570846217e+01
9.415240352111811717e+01
7.532197414883538045e+01
5.551559392406372950e+01
6.854701481525192719e+01
4.964988740515482846e+01
8.316379669496519966e+01
5.259772493833555274e+01
7.425224878716664989e+01
7.318286674929278490e+01
1.034798203584454086e+02
6.994454818372059890e+01
5.060216621756594435e+01
6.376362958731447605e+01
5.018724407418803679e+01
6.109342091655594231e+01
6.969894899908818786e+01
6.987002606076066513e+01
7.586877698935440151e+01
6.476546346922502551e+01
1.011262565022473012e+02
9.745859665525632920e+01
6.286486337566837790e+01
1.016990240520510582e+02
4.121185028230436131e+01
6.371831787883343878e+01
5.994396575868757537e+01
7.777608406123265183e+01
8.723137475563001431e+01
7.499373724278559905e+01
1.024950722839391659e+02
7.774798272945132283e+01
1.002402520351998447e+02
7.682770693545764118e+01
1.254421844641257735e+02
6.403954571850221100e+01
7.426807900793758677e+01
1.166644679212824656e+02
6.763419649333513917e+01
8.432360366404363106e+01
1.811442989449129186e+02
9.586823267922325442e+01
9.791960147320611441e+01
6.723395098965266925e+01
1.075995111983851302e+02
1.022657936198593660e+02
8.196898725135666552e+01
1.095372119393619528e+02
6.818660345832233816e+01
1.087176031336245074e+02
1.053984867045050606e+02
1.255961218404749502e+02
5.473012244465073906e+01
7.153082900640913522e+01
1.310027454962446711e+02
5.948235556460023332e+01
1.360029457987074579e+02
8.000416731562994244e+01
9.795561146864299928e+01
6.275276160342680498e+01
5.620305149430376446e+01
9.122968454701113217e+01
8.117780159431369214e+01
7.183535897611740495e+01
8.536045775188853213e+01
5.934855747836625284e+01
8.204677100149959301e+01
9.960407418266927948e+01
8.183932598131966074e+01
1.506600891005484186e+02
9.670382427891156851e+01
7.168717227060312780e+01
7.178151773086818821e+01
8.920569189930832010e+01
1.022024724140219689e+02
4.841043017346815702e+01
7.955238732411501701e+01
1.076953098996748395e+02
4.679413213388065884e+01
6.528314420279939156e+01
8.506748757778892411e+01
7.181428148802507394e+01
9.089505159260627920e+01
8.655210251454356296e+01
1.251733218209415099e+02
1.081617340962078515e+02
8.118770947050693110e+01
7.133098520201204451e+01
8.141175317188145755e+01
8.706742870427650871e+01
9.584653028297191213e+01
7.171332176709310602e+01
7.627453803067845683e+01
9.065569063482902834e+01
9.135203420477579073e+01
7.243001534357685500e+01
8.884206223608133257e+01
9.845366068930435688e+01
1.044466692816308608e+02
1.451073182983566596e+02
7.289893165590088131e+01
1.073392710981884335e+02
6.262830525169403728e+01
1.199049237089348452e+02
4.591014889808486998e+01
8.397046286434863305e+01
1.063127992143450484e+02
7.297200789789087594e+01
5.405488209198019689e+01
5.265766647881878981e+01
1.397496107429495567e+02
6.776935244455980012e+01
9.002910393674736156e+01
8.008092763997720454e+01
7.521769749750819756e+01
8.378416695511050705e+01
7.696225586174111299e+01
7.618706844244273668e+01
8.165006013479333546e+01
8.112466036635393607e+01
7.285036732493004763e+01
1.112791688796846330e+02
8.318480500775106634e+01
1.306418298938452267e+02
1.062157805859429374e+02
8.495902818128024592e+01
7.101480398110514614e+01
4.450298540738442199e+01
7.422158381294745766e+01
8.892311007459340999e+01
8.446533579224811206e+01
8.417768520272319677e+01
1.214698071716706806e+02
9.156172802811506983e+01
6.410466211633274725e+01
1.228061025071874184e+02
1.331725186039702749e+02
9.782154523871251683e+01
8.302276050506439731e+01
1.148121058999501400e+02
1.172761833959883973e+02
1.435030377947036300e+02
9.481495178987066197e+01
1.528420287704116163e+02
1.331993569758654985e+02
1.052646412367683126e+02
1.073985264689564190e+02
8.216811475918105145e+01
7.035711453314084451e+01
9.208729990641610641e+01
9.102948468821857375e+01
1.240323582103166018e+02
9.913763590049236996e+01
1.233764024516089677e+02
1.187063323422252950e+02
1.396314250271506126e+02
8.567910981077056931e+01
1.005889006634096745e+02
6.273975165640831619e+01
9.675616987956105675e+01
8.520786330311213419e+01
1.148865833482080205e+02
1.023718486806995429e+02
1.680067281367138605e+02
9.236322720104702455e+01
1.061518570825894585e+02
1.568268944745481122e+02
7.768927624990169534e+01
9.549260978513947862e+01
1.153319770319176598e+02
8.520321261628778586e+01
8.631309330915398448e+01
1.059053188586515404e+02
1.319614776460600467e+02
1.446622706787223649e+02
1.340257093851231218e+02
7.444083891043079859e+01
1.287057916733924117e+02
7.741212018361528635e+01
6.964211491509537666e+01
1.306862874181452128e+02
1.072603457564685527e+02
8.493069056312022269e+01
1.530420453115977466e+02
1.453071784385518299e+02
1.046862815755471416e+02
6.039542655320722986e+01
9.640242628556980264e+01
8.699069710152753032e+01
9.084810539418283781e+01
1.507284028482812914e+02
1.290887601425035882e+02
1.160907638557981727e+02
